id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
4500,36:20.2,"{""number"":52,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Kuwait
4501,36:21.1,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Saudi Arabia
4502,36:21.1,"{""number"":52,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Kuwait
4503,36:23.1,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Saudi Arabia
4504,36:26.1,"{""number"":52,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Saudi Arabia
4505,36:26.3,,,,,,FALSE,,{},info,4,4,"{""question"": ""Copenhagen is closer to:"", ""number"": 53, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Oslo"", ""Rwer"": ""Gothenburg"", ""pic"": false}"
4506,36:29.8,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Oslo
4507,36:30.5,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Oslo
4508,36:30.7,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Oslo
4509,36:30.8,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Oslo
4510,36:31.4,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Oslo
4511,36:32.3,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Gothenburg
4512,36:32.8,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Gothenburg
4513,36:38.7,"{""number"":53,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,36:39.4,{},lotty_info,41,4,Ask Someone Else
4514,36:39.0,"{""number"":53,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Gothenburg
4515,36:39.3,,,,,,FALSE,,{},info,4,4,Good Luck
4516,36:44.9,"{""number"":53,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,36:44.9,{},lotty_info,41,4,43
4517,36:44.9,"{""number"": 53, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,41,4,Gothenburg
4518,36:45.3,,,,,,FALSE,,{},info,4,4,"{""question"": ""The Shetland Islands are part of:"", ""number"": 54, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Iceland"", ""Rwer"": ""Scotland"", ""pic"": false}"
4519,36:48.4,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Scotland
4520,36:49.4,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Scotland
4521,36:51.0,"{""number"":54,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Iceland
4522,36:51.3,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Scotland
4523,36:51.4,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Scotland
4524,36:53.8,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Scotland
4525,36:54.8,"{""number"":54,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Iceland
4526,36:59.7,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Scotland
4527,37:00.8,"{""number"":54,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Scotland
4528,37:01.1,,,,,,FALSE,,{},info,4,4,"{""question"": ""Tokyo is closer to:"", ""number"": 55, ""round"": 2, ""topic"": ""Geography"", ""Wwer"": ""Kyoto"", ""Rwer"": ""Hamamatsu"", ""pic"": false}"
4530,37:05.1,"{""number"":55,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Hamamatsu
4531,37:05.5,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Kyoto
4532,37:07.0,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Kyoto
4533,37:07.1,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Kyoto
4534,37:07.5,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Kyoto
4535,37:08.1,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Kyoto
4536,37:08.6,"{""number"":55,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Hamamatsu
4541,37:15.1,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Kyoto
4542,37:15.8,"{""number"":55,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Kyoto
4543,37:16.0,,,,,,FALSE,,{},info,4,4,"{""question"": ""Which dog weighs more, on average?"", ""number"": 56, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""Labrador"", ""Rwer"": ""Great dane"", ""pic"": false}"
4544,37:19.5,"{""number"":56,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,Labrador
4545,37:20.5,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,Great dane
4546,37:20.5,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,Great dane
4547,37:20.6,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,Great dane
4548,37:20.9,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,Great dane
4549,37:21.0,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,Great dane
4550,37:21.2,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,Great dane
4551,37:22.5,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,Great dane
4554,37:23.5,"{""number"":56,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,Great dane
4555,37:23.7,,,,,,FALSE,,{},info,4,4,"{""question"": ""What is the average weight of a \""pink salmon\""?"", ""number"": 57, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""17kg"", ""Rwer"": ""1.7kg"", ""pic"": true}"
4558,37:28.7,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,1.7kg
4559,37:29.3,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,1.7kg
4560,37:30.3,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,1.7kg
4561,37:30.7,"{""number"":57,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,17kg
4562,37:31.3,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,1.7kg
4563,37:31.5,"{""number"":57,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,17kg
4564,37:36.5,"{""number"":57,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,17kg
4565,37:36.6,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,1.7kg
4566,37:37.7,"{""number"":57,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,1.7kg
4567,37:38.0,,,,,,FALSE,,{},info,4,4,"{""question"": ""A cricket bat weighs?"", ""number"": 58, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""14kg"", ""Rwer"": ""1.4kg"", ""pic"": true}"
4568,37:41.6,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,1.4kg
4569,37:41.8,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,1.4kg
4573,37:43.6,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,1.4kg
4574,37:43.6,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,1.4kg
4575,37:44.9,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,1.4kg
4576,37:45.8,"{""number"":58,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,14kg
4579,37:47.6,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,1.4kg
4584,37:50.2,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,1.4kg
4585,37:50.7,"{""number"":58,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,1.4kg
4586,37:51.0,,,,,,FALSE,,{},info,4,4,"{""question"": ""The average weight of a camel is:"", ""number"": 59, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""48kg"", ""Rwer"": ""480kg"", ""pic"": true}"
4587,37:54.4,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,480kg
4588,37:54.5,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,480kg
4589,37:55.1,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,480kg
4590,37:56.1,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,480kg
4591,37:56.6,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,480kg
4592,37:56.8,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,480kg
4593,37:58.2,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,480kg
4596,38:00.9,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,480kg
4597,38:01.5,"{""number"":59,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,480kg
4598,38:01.8,,,,,,FALSE,,{},info,4,4,"{""question"": ""What does a typical, office fire extinguisher weigh?"", ""number"": 60, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""115kg"", ""Rwer"": ""1.15kg"", ""pic"": false}"
4601,38:06.8,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,1.15kg
4605,38:07.1,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,1.15kg
4606,38:07.4,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,1.15kg
4607,38:09.5,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,1.15kg
4608,38:10.2,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,1.15kg
4609,38:10.6,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,1.15kg
4610,38:11.7,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,1.15kg
4614,38:14.1,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,1.15kg
4615,38:15.8,"{""number"":60,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,1.15kg
4616,38:16.0,,,,,,FALSE,,{},info,4,4,"{""question"": ""What is the average weight of an oak tree?"", ""number"": 61, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""900kg"", ""Rwer"": ""9000kg"", ""pic"": false}"
4622,38:20.1,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,900kg
4623,38:21.0,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,9000kg
4624,38:21.5,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,9000kg
4625,38:22.4,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,9000kg
4626,38:22.4,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,900kg
4630,38:24.6,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,9000kg
4631,38:28.1,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,9000kg
4634,38:28.7,"{""number"":61,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,9000kg
4639,38:30.2,"{""number"":61,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,900kg
4640,38:30.5,,,,,,FALSE,,{},info,4,4,"{""question"": ""What does a typical car tyre weigh?"", ""number"": 62, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""0.7kg"", ""Rwer"": ""7kg"", ""pic"": false}"
4643,38:34.7,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,7kg
4644,38:35.5,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,7kg
4645,38:35.6,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,7kg
4646,38:36.6,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,7kg
4647,38:36.7,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,7kg
4648,38:37.1,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,7kg
4652,38:39.2,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,7kg
4653,38:40.8,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,7kg
4654,38:45.9,"{""number"":62,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,7kg
4655,38:46.2,,,,,,FALSE,,{},info,4,4,"{""question"": ""Which weighs more, on average?"", ""number"": 63, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""A hen's egg"", ""Rwer"": ""An ostrich egg"", ""pic"": false}"
4656,38:50.4,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,An ostrich egg
4657,38:50.8,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,An ostrich egg
4658,38:50.9,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,An ostrich egg
4659,38:51.0,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,An ostrich egg
4660,38:51.1,"{""number"":63,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,A hen's egg
4662,38:52.1,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,An ostrich egg
4663,38:52.6,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,An ostrich egg
4664,38:53.2,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,An ostrich egg
4665,38:54.3,"{""number"":63,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,An ostrich egg
4666,38:54.5,,,,,,FALSE,,{},info,4,4,"{""question"": ""Which weighs more, on average?"", ""number"": 64, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""An olive"", ""Rwer"": ""A fig"", ""pic"": false}"
4671,38:59.2,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,A fig
4673,39:00.4,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,43,4,A fig
4674,39:00.5,"{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,45,4,An olive
4675,39:02.0,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,38,4,A fig
4678,39:03.5,"{""number"":64,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,40,4,An olive
4679,39:03.6,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,37,4,A fig
4680,39:04.0,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,41,4,A fig
4682,39:04.5,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,36,4,A fig
4684,39:08.5,"{""number"":64,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,39,4,A fig
4685,39:08.8,,,,,,FALSE,,{},info,4,4,"{""question"": ""How much does an average loaf of bread weigh?"", ""number"": 65, ""round"": 2, ""topic"": ""Weight"", ""Wwer"": ""40g"", ""Rwer"": ""400g"", ""pic"": false}"
4691,39:13.6,"{""number"":65,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,44,4,400g
