id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
2835,13:46:58.923,"{""number"":81,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,47:04.3,{},lotty_info,17,2,Ask Someone Else
2836,13:46:59.548,"{""number"":81,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Thai
2838,13:47:00.459,"{""number"":81,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,47:04.3,{},lotty_info,16,2,Ask Someone Else
2846,13:47:03.749,"{""number"":81,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Thai
2850,13:47:04.215,,,,,,FALSE,,{},info,2,2,Good Luck
2857,13:47:07.387,"{""number"":81,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:07.4,{},lotty_info,16,2,22
2858,13:47:07.456,"{""number"": 81, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,16,2,Thai
2860,13:47:08.272,"{""number"":81,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:08.3,{},lotty_info,19,2,22
2862,13:47:08.351,"{""number"": 81, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,19,2,Thai
2864,13:47:09.199,"{""number"":81,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:09.2,{},lotty_info,15,2,22
2865,13:47:09.281,"{""number"": 81, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,15,2,Thai
2869,13:47:11.043,"{""number"":81,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:11.1,{},lotty_info,17,2,22
2870,13:47:11.169,"{""number"": 81, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,17,2,Thai
2872,13:47:11.622,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Vinaka\"" means \""thank you\"" in which language?"", ""number"": 82, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Swedish"", ""Rwer"": ""Fijian"", ""pic"": false}"
2881,13:47:14.578,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,47:19.8,{},lotty_info,19,2,Ask Someone Else
2882,13:47:15.019,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Swedish
2883,13:47:15.164,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Swedish
2884,13:47:16.776,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Swedish
2886,13:47:17.018,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,18,2,Swedish
2888,13:47:17.685,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Swedish
2892,13:47:18.659,"{""number"":82,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Fijian
2897,13:47:19.437,"{""number"":82,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,17,2,Swedish
2898,13:47:19.754,,,,,,FALSE,,{},info,2,2,Good Luck
2908,13:47:23.714,"{""number"":82,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:23.8,{},lotty_info,19,2,22
2909,13:47:23.798,"{""number"": 82, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,19,2,Swedish
2911,13:47:24.245,,,,,,FALSE,,{},info,2,2,"{""question"": ""The above means \""to eat\"" in which language?"", ""number"": 83, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Swedish"", ""Rwer"": ""Finnish"", ""pic"": true}"
2916,13:47:27.379,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,47:34.7,{},lotty_info,19,2,Ask Someone Else
2920,13:47:28.212,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Swedish
2923,13:47:29.844,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Swedish
2926,13:47:31.313,"{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,17,2,Finnish
2927,13:47:31.488,"{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Finnish
2928,13:47:31.859,"{""number"":83,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Swedish
2931,13:47:33.201,"{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Finnish
2933,13:47:34.374,"{""number"":83,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,18,2,Finnish
2934,13:47:34.740,,,,,,FALSE,,{},info,2,2,Good Luck
2946,13:47:39.452,"{""number"":83,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:39.5,{},lotty_info,19,2,22
2947,13:47:39.512,"{""number"": 83, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,19,2,Swedish
2949,13:47:39.891,,,,,,FALSE,,{},info,2,2,"{""question"": ""The above means \""star\"" in which language?"", ""number"": 84, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Macedonian"", ""Rwer"": ""Greek"", ""pic"": true}"
2956,13:47:43.210,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,47:47.8,{},lotty_info,19,2,Ask Someone Else
2958,13:47:43.539,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Greek
2959,13:47:44.969,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Greek
2962,13:47:45.283,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,47:47.8,{},lotty_info,16,2,Ask Someone Else
2963,13:47:45.339,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Greek
2967,13:47:45.667,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,17,2,Greek
2968,13:47:46.742,"{""number"":84,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,18,2,Greek
2969,13:47:47.491,"{""number"":84,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Macedonian
2971,13:47:47.798,,,,,,FALSE,,{},info,2,2,Good Luck
2983,13:47:51.776,"{""number"":84,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:51.8,{},lotty_info,16,2,22
2984,13:47:51.856,"{""number"": 84, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,16,2,Greek
2985,13:47:52.149,"{""number"":84,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,47:52.2,{},lotty_info,19,2,20
2986,13:47:52.217,"{""number"": 84, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,19,2,Greek
2987,13:47:52.555,,,,,,FALSE,,{},info,2,2,"{""question"": ""The above is \""festival\"" written in which language?"", ""number"": 85, ""round"": 2, ""topic"": ""Language"", ""Wwer"": ""Japanese"", ""Rwer"": ""Korean"", ""pic"": true}"
2993,13:47:56.415,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Japanese
2996,13:47:56.862,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:00.7,{},lotty_info,19,2,Ask Someone Else
2999,13:47:58.288,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:00.8,{},lotty_info,18,2,Ask Someone Else
3000,13:47:58.307,"{""number"":85,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Korean
3001,13:47:59.598,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:00.8,{},lotty_info,16,2,Ask Someone Else
3003,13:47:59.779,"{""number"":85,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,17,2,Korean
3005,13:48:00.102,"{""number"":85,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Korean
3006,13:48:00.288,"{""number"":85,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Japanese
3007,13:48:00.730,,,,,,FALSE,,{},info,2,2,Good Luck
3016,13:48:04.839,"{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:04.9,{},lotty_info,16,2,22
3017,13:48:04.976,"{""number"": 85, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,16,2,Japanese
3018,13:48:05.070,"{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:05.1,{},lotty_info,19,2,22
3019,13:48:05.134,"{""number"": 85, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,19,2,Japanese
3031,13:48:09.779,"{""number"":85,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:09.8,{},lotty_info,18,2,22
3032,13:48:09.835,"{""number"": 85, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,18,2,Japanese
3033,13:48:10.259,,,,,,FALSE,,{},info,2,2,"{""question"": ""The above is an image of a painting by which artist?"", ""number"": 86, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Franz Kline"", ""Rwer"": ""Jackson Pollack"", ""pic"": true}"
3046,13:48:14.066,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Jackson Pollack
3047,13:48:14.590,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Jackson Pollack
3048,13:48:14.866,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,19,2,Jackson Pollack
3051,13:48:16.489,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:19.4,{},lotty_info,18,2,Ask Someone Else
3052,13:48:17.249,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Franz Kline
3055,13:48:18.436,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Jackson Pollack
3056,13:48:18.687,"{""number"":86,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Jackson Pollack
3057,13:48:19.025,"{""number"":86,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:19.4,{},lotty_info,17,2,Ask Someone Else
3060,13:48:19.407,,,,,,FALSE,,{},info,2,2,Good Luck
3076,13:48:25.624,"{""number"":86,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:25.7,{},lotty_info,18,2,21
3077,13:48:25.680,"{""number"": 86, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,18,2,Jackson Pollack
3078,13:48:25.827,"{""number"":86,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:25.9,{},lotty_info,17,2,22
3079,13:48:25.915,"{""number"": 86, ""copying"": true, ""score"": 0, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,17,2,Franz Kline
3080,13:48:26.342,,,,,,FALSE,,{},info,2,2,"{""question"": ""The above is an image of a painting by which artist?"", ""number"": 87, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Marcel Duchamp"", ""Rwer"": ""Salvador Dali"", ""pic"": true}"
3091,13:48:29.053,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Salvador Dali
3095,13:48:30.593,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,19,2,Salvador Dali
3096,13:48:30.901,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Salvador Dali
3097,13:48:31.182,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Salvador Dali
3098,13:48:31.195,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,18,2,Salvador Dali
3102,13:48:32.454,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,17,2,Salvador Dali
3106,13:48:35.641,"{""number"":87,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Salvador Dali
3108,13:48:36.340,"{""number"":87,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Marcel Duchamp
3109,13:48:36.666,,,,,,FALSE,,{},info,2,2,"{""question"": ""The above is an image associated with which artist?"", ""number"": 88, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Roy Lichtenstein"", ""Rwer"": ""Andy Warhol"", ""pic"": true}"
3115,13:48:38.783,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Andy Warhol
3119,13:48:40.280,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Andy Warhol
3120,13:48:40.837,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Andy Warhol
3121,13:48:40.910,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,17,2,Andy Warhol
3122,13:48:41.293,"{""number"":88,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:43.1,{},lotty_info,19,2,Ask Someone Else
3124,13:48:41.661,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,18,2,Andy Warhol
3125,13:48:42.062,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Andy Warhol
3126,13:48:42.654,"{""number"":88,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Andy Warhol
3127,13:48:43.111,,,,,,FALSE,,{},info,2,2,Good Luck
3134,13:48:47.670,"{""number"":88,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:47.7,{},lotty_info,19,2,22
3135,13:48:47.774,"{""number"": 88, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,19,2,Andy Warhol
3136,13:48:48.143,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""Flaming June\"" is a painting by:"", ""number"": 89, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Jan van Eyck"", ""Rwer"": ""Sir Frederic Leighton"", ""pic"": false}"
3146,13:48:51.741,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Jan van Eyck
3148,13:48:52.156,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:55.7,{},lotty_info,18,2,Ask Someone Else
3149,13:48:52.182,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:55.7,{},lotty_info,16,2,Ask Someone Else
3150,13:48:52.273,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,15,2,Sir Frederic Leighton
3152,13:48:53.026,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,TRUE,48:55.7,{},lotty_info,17,2,Ask Someone Else
3154,13:48:53.990,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Sir Frederic Leighton
3157,13:48:54.297,"{""number"":89,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,19,2,Jan van Eyck
3163,13:48:55.291,"{""number"":89,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Sir Frederic Leighton
3164,13:48:55.669,,,,,,FALSE,,{},info,2,2,Good Luck
3174,13:48:59.438,"{""number"":89,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,48:59.5,{},lotty_info,16,2,22
3175,13:48:59.515,"{""number"": 89, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,16,2,Sir Frederic Leighton
3176,13:49:00.819,"{""number"":89,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,49:00.9,{},lotty_info,18,2,22
3177,13:49:00.907,"{""number"": 89, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,18,2,Sir Frederic Leighton
3178,13:49:00.983,"{""number"":89,""copying"":true,""score"":0,""info_chosen"":""Times chosen in Round 1"",""round"":2,""human"":true}",,,,,TRUE,49:01.0,{},lotty_info,17,2,22
3179,13:49:01.071,"{""number"": 89, ""copying"": true, ""score"": 1, ""info_chosen"": ""Times chosen in Round 1"", ""round"": 2, ""human"": true}",,,,,FALSE,,{},lotty_info,17,2,Sir Frederic Leighton
3180,13:49:01.425,,,,,,FALSE,,{},info,2,2,"{""question"": ""\""The Creation of Adam\"" is a painting by:"", ""number"": 90, ""round"": 2, ""topic"": ""Art"", ""Wwer"": ""Leonardo da Vinci"", ""Rwer"": ""Michelangelo"", ""pic"": false}"
3192,13:49:04.931,"{""number"":90,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,19,2,Leonardo da Vinci
3194,13:49:05.906,"{""number"":90,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,18,2,Michelangelo
3195,13:49:05.971,"{""number"":90,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":2,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Michelangelo
